Class Times	22
Rooms	53
1	360
2	382
3	819
4	360
5	53
6	748
7	465
8	240
9	734
10	160
11	277
12	516
13	597
14	332
15	544
16	556
17	564
18	760
19	960
20	992
21	802
22	147
23	264
24	974
25	430
26	932
27	925
28	149
29	540
30	919
31	668
32	892
33	909
34	393
35	687
36	705
37	819
38	875
39	238
40	956
41	512
42	802
43	261
44	704
45	557
46	521
47	812
48	550
49	896
50	140
51	122
52	735
53	695
Classes	88
Teachers	90
1	48
2	89
3	18
4	57
5	27
6	83
7	56
8	2
9	33
10	21
11	8
12	38
13	75
14	35
15	9
16	84
17	66
18	20
19	35
20	36
21	30
22	8
23	44
24	61
25	54
26	38
27	86
28	56
29	79
30	9
31	41
32	70
33	14
34	49
35	30
36	21
37	40
38	67
39	31
40	69
41	69
42	18
43	23
44	41
45	59
46	32
47	16
48	78
49	13
50	78
51	59
52	58
53	77
54	65
55	5
56	14
57	7
58	1
59	34
60	11
61	31
62	87
63	68
64	73
65	17
66	84
67	27
68	32
69	80
70	87
71	50
72	48
73	79
74	89
75	63
76	51
77	83
78	49
79	57
80	47
81	50
82	33
83	53
84	39
85	86
86	74
87	80
88	12
