Class Times	55
Rooms	100
1	804
2	586
3	461
4	935
5	293
6	68
7	241
8	482
9	207
10	911
11	777
12	731
13	857
14	745
15	497
16	389
17	544
18	715
19	25
20	451
21	390
22	43
23	297
24	638
25	459
26	225
27	473
28	901
29	639
30	377
31	748
32	57
33	138
34	736
35	765
36	769
37	559
38	865
39	472
40	15
41	670
42	322
43	821
44	644
45	444
46	808
47	468
48	109
49	779
50	780
51	757
52	533
53	537
54	229
55	427
56	769
57	933
58	60
59	540
60	685
61	265
62	199
63	811
64	932
65	57
66	542
67	791
68	476
69	427
70	942
71	129
72	603
73	256
74	243
75	553
76	162
77	735
78	720
79	599
80	149
81	86
82	611
83	608
84	264
85	875
86	275
87	911
88	11
89	755
90	808
91	817
92	511
93	218
94	385
95	676
96	453
97	731
98	724
99	985
100	176
Classes	96
Teachers	92
1	82
2	24
3	2
4	92
5	79
6	39
7	77
8	87
9	73
10	65
11	23
12	14
13	82
14	4
15	20
16	47
17	23
18	5
19	26
20	8
21	2
22	73
23	88
24	26
25	88
26	31
27	50
28	9
29	27
30	53
31	69
32	13
33	53
34	34
35	24
36	74
37	46
38	55
39	48
40	34
41	46
42	56
43	60
44	79
45	3
46	1
47	6
48	64
49	18
50	40
51	42
52	32
53	64
54	86
55	62
56	91
57	60
58	10
59	80
60	81
61	4
62	13
63	9
64	17
65	87
66	11
67	74
68	31
69	70
70	11
71	25
72	5
73	80
74	39
75	29
76	55
77	89
78	43
79	40
80	65
81	18
82	86
83	17
84	68
85	61
86	81
87	25
88	90
89	51
90	10
91	67
92	68
93	63
94	67
95	62
96	21
