Class Times	14
Rooms	91
1	207
2	502
3	408
4	214
5	272
6	72
7	551
8	894
9	106
10	24
11	260
12	376
13	709
14	379
15	968
16	919
17	447
18	777
19	779
20	269
21	577
22	184
23	407
24	593
25	844
26	596
27	225
28	677
29	974
30	94
31	808
32	983
33	308
34	43
35	22
36	913
37	924
38	988
39	828
40	22
41	733
42	822
43	795
44	971
45	450
46	54
47	501
48	938
49	336
50	90
51	842
52	630
53	579
54	228
55	816
56	355
57	902
58	441
59	779
60	393
61	530
62	105
63	647
64	682
65	217
66	597
67	939
68	972
69	311
70	940
71	261
72	159
73	919
74	208
75	160
76	199
77	168
78	73
79	838
80	924
81	474
82	951
83	644
84	933
85	88
86	306
87	500
88	167
89	517
90	553
91	392
Classes	58
Teachers	44
1	10
2	18
3	1
4	24
5	28
6	7
7	44
8	24
9	5
10	17
11	20
12	16
13	23
14	9
15	31
16	20
17	34
18	43
19	40
20	42
21	33
22	19
23	27
24	4
25	13
26	16
27	8
28	27
29	21
30	28
31	3
32	14
33	19
34	41
35	31
36	33
37	14
38	30
39	13
40	7
41	9
42	35
43	22
44	17
45	12
46	26
47	25
48	18
49	22
50	37
51	15
52	4
53	15
54	30
55	11
56	8
57	40
58	43
