Class Times	20
Rooms	52
1	679
2	65
3	431
4	157
5	901
6	492
7	747
8	864
9	258
10	601
11	795
12	260
13	471
14	233
15	937
16	676
17	713
18	241
19	284
20	209
21	509
22	442
23	537
24	639
25	746
26	896
27	705
28	62
29	90
30	39
31	265
32	63
33	74
34	852
35	150
36	102
37	692
38	852
39	88
40	991
41	963
42	519
43	198
44	675
45	885
46	591
47	703
48	931
49	715
50	111
51	704
52	947
Classes	84
Teachers	73
1	61
2	15
3	68
4	67
5	67
6	9
7	56
8	36
9	71
10	48
11	22
12	17
13	66
14	28
15	26
16	32
17	14
18	65
19	37
20	34
21	50
22	17
23	28
24	73
25	61
26	5
27	43
28	65
29	63
30	8
31	8
32	48
33	70
34	56
35	43
36	9
37	63
38	53
39	12
40	2
41	35
42	21
43	34
44	13
45	42
46	71
47	3
48	7
49	22
50	41
51	46
52	32
53	73
54	72
55	52
56	47
57	16
58	2
59	5
60	18
61	20
62	27
63	42
64	69
65	55
66	12
67	52
68	21
69	25
70	57
71	70
72	40
73	44
74	26
75	27
76	18
77	58
78	7
79	58
80	46
81	24
82	44
83	57
84	14
