Class Times	41
Rooms	51
1	900
2	760
3	299
4	497
5	925
6	982
7	613
8	397
9	592
10	523
11	820
12	819
13	414
14	89
15	395
16	882
17	617
18	743
19	678
20	684
21	266
22	792
23	665
24	253
25	475
26	226
27	734
28	168
29	238
30	749
31	877
32	923
33	326
34	126
35	325
36	405
37	235
38	646
39	738
40	386
41	873
42	401
43	781
44	253
45	643
46	627
47	345
48	462
49	891
50	832
51	239
Classes	98
Teachers	99
1	55
2	35
3	97
4	93
5	92
6	36
7	63
8	32
9	8
10	62
11	82
12	74
13	36
14	49
15	29
16	37
17	70
18	25
19	86
20	19
21	15
22	96
23	50
24	75
25	75
26	19
27	11
28	84
29	47
30	2
31	98
32	8
33	50
34	58
35	98
36	64
37	1
38	61
39	63
40	87
41	83
42	53
43	91
44	47
45	99
46	60
47	88
48	10
49	68
50	38
51	27
52	91
53	17
54	89
55	78
56	22
57	11
58	46
59	82
60	32
61	60
62	85
63	73
64	72
65	56
66	21
67	45
68	14
69	3
70	33
71	7
72	66
73	55
74	79
75	25
76	64
77	77
78	43
79	49
80	45
81	57
82	40
83	85
84	79
85	86
86	15
87	93
88	27
89	31
90	95
91	22
92	34
93	74
94	80
95	37
96	4
97	84
98	44
