Class Times	53
Rooms	92
1	447
2	130
3	839
4	763
5	174
6	561
7	905
8	51
9	416
10	107
11	350
12	145
13	448
14	136
15	114
16	733
17	671
18	10
19	467
20	406
21	250
22	780
23	154
24	928
25	634
26	10
27	646
28	790
29	660
30	60
31	192
32	472
33	775
34	449
35	534
36	603
37	517
38	652
39	872
40	569
41	45
42	490
43	650
44	171
45	487
46	279
47	877
48	733
49	337
50	811
51	798
52	966
53	358
54	272
55	541
56	429
57	250
58	449
59	957
60	898
61	682
62	771
63	79
64	482
65	29
66	345
67	98
68	265
69	195
70	406
71	695
72	213
73	398
74	439
75	619
76	447
77	214
78	462
79	951
80	972
81	590
82	260
83	278
84	951
85	434
86	499
87	790
88	912
89	144
90	587
91	656
92	739
Classes	62
Teachers	38
1	2
2	27
3	6
4	18
5	29
6	28
7	4
8	26
9	1
10	31
11	17
12	12
13	20
14	36
15	14
16	15
17	38
18	29
19	31
20	14
21	10
22	37
23	15
24	23
25	18
26	34
27	22
28	20
29	22
30	13
31	12
32	38
33	6
34	36
35	1
36	16
37	24
38	10
39	23
40	13
41	19
42	32
43	26
44	35
45	34
46	9
47	19
48	37
49	9
50	33
51	33
52	27
53	16
54	5
55	4
56	7
57	17
58	21
59	35
60	3
61	7
62	8
