Class Times	38
Rooms	98
1	555
2	588
3	627
4	290
5	211
6	564
7	482
8	426
9	599
10	447
11	445
12	469
13	987
14	251
15	416
16	460
17	103
18	250
19	330
20	812
21	227
22	737
23	242
24	512
25	872
26	444
27	976
28	411
29	192
30	852
31	706
32	150
33	595
34	635
35	138
36	339
37	488
38	403
39	576
40	473
41	517
42	678
43	333
44	862
45	987
46	988
47	726
48	785
49	343
50	869
51	425
52	791
53	949
54	652
55	405
56	942
57	261
58	241
59	558
60	914
61	510
62	946
63	29
64	502
65	283
66	569
67	79
68	259
69	916
70	634
71	887
72	537
73	408
74	971
75	91
76	945
77	846
78	815
79	120
80	945
81	973
82	925
83	419
84	498
85	964
86	514
87	283
88	884
89	827
90	431
91	256
92	319
93	928
94	972
95	632
96	11
97	511
98	720
Classes	56
Teachers	46
1	5
2	20
3	24
4	30
5	7
6	6
7	38
8	8
9	27
10	24
11	14
12	28
13	18
14	44
15	15
16	12
17	14
18	44
19	26
20	41
21	26
22	32
23	41
24	37
25	40
26	20
27	36
28	12
29	38
30	11
31	37
32	22
33	36
34	45
35	1
36	31
37	4
38	31
39	30
40	6
41	1
42	7
43	29
44	28
45	27
46	45
47	32
48	13
49	13
50	10
51	9
52	39
53	34
54	46
55	17
56	11
