Class Times	32
Rooms	95
1	264
2	657
3	210
4	998
5	895
6	464
7	470
8	802
9	510
10	875
11	541
12	354
13	694
14	195
15	716
16	971
17	927
18	427
19	575
20	114
21	597
22	45
23	646
24	569
25	588
26	212
27	285
28	802
29	103
30	67
31	817
32	150
33	384
34	25
35	689
36	323
37	519
38	658
39	379
40	203
41	148
42	945
43	573
44	704
45	929
46	845
47	694
48	553
49	97
50	164
51	121
52	409
53	512
54	553
55	417
56	732
57	727
58	973
59	316
60	861
61	499
62	687
63	300
64	384
65	276
66	13
67	532
68	126
69	176
70	987
71	211
72	582
73	179
74	13
75	999
76	363
77	114
78	648
79	599
80	900
81	85
82	500
83	926
84	22
85	20
86	531
87	942
88	850
89	828
90	754
91	543
92	473
93	171
94	473
95	984
Classes	34
Teachers	23
1	9
2	18
3	14
4	17
5	4
6	7
7	10
8	2
9	2
10	16
11	13
12	18
13	3
14	5
15	7
16	14
17	13
18	1
19	12
20	5
21	10
22	9
23	19
24	1
25	4
26	16
27	15
28	12
29	21
30	20
31	3
32	8
33	17
34	15
