Class Times	58
Rooms	52
1	225
2	934
3	467
4	404
5	155
6	253
7	653
8	699
9	733
10	345
11	703
12	509
13	230
14	394
15	542
16	723
17	271
18	417
19	733
20	90
21	126
22	50
23	736
24	896
25	759
26	685
27	877
28	227
29	282
30	969
31	575
32	514
33	181
34	230
35	662
36	132
37	400
38	923
39	134
40	679
41	890
42	575
43	849
44	255
45	279
46	532
47	851
48	184
49	691
50	265
51	723
52	104
Classes	100
Teachers	94
1	29
2	44
3	79
4	50
5	42
6	86
7	30
8	60
9	84
10	65
11	11
12	31
13	56
14	60
15	8
16	94
17	4
18	42
19	76
20	88
21	34
22	72
23	26
24	53
25	45
26	62
27	27
28	15
29	25
30	6
31	28
32	5
33	24
34	41
35	32
36	55
37	69
38	54
39	5
40	73
41	28
42	88
43	22
44	53
45	37
46	46
47	87
48	15
49	67
50	89
51	30
52	62
53	80
54	67
55	54
56	39
57	91
58	17
59	89
60	35
61	83
62	17
63	41
64	70
65	55
66	11
67	31
68	21
69	47
70	23
71	1
72	66
73	46
74	43
75	14
76	34
77	1
78	81
79	50
80	81
81	9
82	51
83	72
84	82
85	19
86	27
87	68
88	44
89	38
90	51
91	4
92	12
93	24
94	16
95	21
96	76
97	48
98	75
99	64
100	71
