Class Times	40
Rooms	61
1	747
2	912
3	218
4	947
5	350
6	329
7	603
8	536
9	303
10	656
11	975
12	29
13	648
14	372
15	198
16	486
17	741
18	149
19	301
20	567
21	320
22	636
23	133
24	360
25	65
26	337
27	871
28	115
29	37
30	589
31	494
32	553
33	498
34	724
35	384
36	834
37	897
38	434
39	916
40	815
41	761
42	984
43	26
44	369
45	979
46	98
47	592
48	116
49	573
50	950
51	12
52	961
53	233
54	239
55	622
56	450
57	637
58	928
59	817
60	99
61	53
Classes	74
Teachers	47
1	3
2	11
3	37
4	9
5	2
6	29
7	1
8	41
9	40
10	6
11	36
12	29
13	15
14	27
15	11
16	45
17	14
18	12
19	17
20	21
21	23
22	37
23	31
24	44
25	26
26	28
27	26
28	12
29	34
30	3
31	41
32	35
33	21
34	14
35	47
36	47
37	28
38	36
39	17
40	20
41	4
42	30
43	35
44	9
45	19
46	2
47	27
48	39
49	20
50	19
51	46
52	23
53	38
54	33
55	38
56	32
57	18
58	25
59	13
60	31
61	13
62	25
63	22
64	40
65	32
66	1
67	44
68	30
69	34
70	16
71	10
72	42
73	39
74	18
