Class Times	28
Rooms	96
1	830
2	461
3	428
4	572
5	95
6	856
7	117
8	169
9	84
10	681
11	88
12	563
13	698
14	163
15	904
16	580
17	753
18	684
19	441
20	784
21	54
22	669
23	939
24	94
25	32
26	137
27	563
28	885
29	485
30	761
31	184
32	179
33	981
34	985
35	120
36	248
37	885
38	844
39	504
40	348
41	854
42	855
43	535
44	576
45	466
46	308
47	616
48	80
49	74
50	170
51	679
52	475
53	448
54	960
55	801
56	235
57	255
58	194
59	710
60	793
61	923
62	838
63	19
64	29
65	286
66	591
67	648
68	569
69	183
70	161
71	592
72	385
73	912
74	206
75	339
76	328
77	785
78	625
79	985
80	553
81	342
82	76
83	538
84	510
85	824
86	864
87	922
88	589
89	311
90	363
91	481
92	972
93	176
94	362
95	879
96	408
Classes	96
Teachers	102
1	5
2	58
3	47
4	36
5	74
6	76
7	18
8	102
9	28
10	65
11	6
12	53
13	97
14	44
15	58
16	49
17	10
18	102
19	9
20	15
21	74
22	44
23	24
24	59
25	37
26	31
27	66
28	5
29	86
30	101
31	62
32	35
33	42
34	48
35	64
36	57
37	100
38	21
39	6
40	95
41	84
42	7
43	42
44	2
45	97
46	37
47	47
48	73
49	67
50	90
51	67
52	7
53	69
54	56
55	95
56	80
57	19
58	76
59	48
60	19
61	28
62	99
63	85
64	26
65	23
66	46
67	21
68	8
69	65
70	71
71	84
72	66
73	51
74	62
75	31
76	63
77	91
78	41
79	93
80	55
81	81
82	86
83	9
84	78
85	72
86	89
87	101
88	78
89	91
90	83
91	8
92	70
93	15
94	3
95	20
96	82
