Class Times	31
Rooms	97
1	143
2	432
3	633
4	727
5	425
6	91
7	78
8	161
9	316
10	674
11	979
12	13
13	226
14	410
15	393
16	68
17	310
18	662
19	334
20	678
21	599
22	931
23	625
24	380
25	740
26	219
27	544
28	790
29	517
30	467
31	532
32	770
33	496
34	641
35	686
36	752
37	414
38	29
39	967
40	162
41	807
42	991
43	552
44	560
45	260
46	582
47	521
48	128
49	11
50	951
51	383
52	688
53	279
54	108
55	692
56	598
57	881
58	268
59	588
60	610
61	571
62	582
63	238
64	797
65	912
66	461
67	894
68	564
69	944
70	116
71	816
72	352
73	769
74	576
75	649
76	502
77	331
78	981
79	453
80	365
81	531
82	873
83	976
84	869
85	947
86	658
87	129
88	186
89	207
90	185
91	203
92	230
93	459
94	14
95	489
96	426
97	791
Classes	50
Teachers	48
1	13
2	48
3	22
4	31
5	33
6	44
7	45
8	11
9	43
10	45
11	43
12	12
13	26
14	38
15	17
16	40
17	27
18	28
19	9
20	41
21	48
22	36
23	10
24	31
25	16
26	40
27	8
28	36
29	23
30	1
31	29
32	24
33	16
34	23
35	32
36	35
37	28
38	34
39	18
40	18
41	20
42	13
43	2
44	35
45	9
46	11
47	15
48	3
49	21
50	32
