Class Times	44
Rooms	61
1	898
2	474
3	335
4	978
5	10
6	913
7	276
8	158
9	402
10	575
11	738
12	338
13	926
14	688
15	799
16	543
17	278
18	446
19	571
20	523
21	548
22	667
23	696
24	831
25	415
26	416
27	408
28	81
29	154
30	548
31	954
32	52
33	163
34	225
35	898
36	821
37	706
38	438
39	787
40	509
41	632
42	266
43	452
44	306
45	526
46	469
47	731
48	339
49	407
50	216
51	816
52	588
53	302
54	437
55	170
56	910
57	607
58	953
59	506
60	472
61	811
Classes	82
Teachers	82
1	18
2	51
3	31
4	48
5	46
6	24
7	56
8	51
9	79
10	20
11	6
12	53
13	80
14	55
15	80
16	2
17	3
18	62
19	54
20	17
21	40
22	78
23	75
24	53
25	25
26	5
27	47
28	23
29	7
30	39
31	32
32	22
33	4
34	71
35	42
36	19
37	66
38	58
39	68
40	81
41	48
42	23
43	34
44	40
45	30
46	72
47	57
48	54
49	26
50	42
51	62
52	65
53	74
54	16
55	74
56	2
57	11
58	56
59	44
60	73
61	34
62	7
63	27
64	57
65	82
66	82
67	43
68	32
69	19
70	12
71	10
72	59
73	3
74	18
75	1
76	68
77	1
78	43
79	28
80	79
81	16
82	81
