Class Times	54
Rooms	100
1	605
2	944
3	300
4	657
5	869
6	720
7	377
8	499
9	610
10	706
11	545
12	776
13	875
14	148
15	612
16	532
17	237
18	724
19	205
20	630
21	545
22	635
23	650
24	921
25	571
26	306
27	426
28	149
29	197
30	517
31	417
32	806
33	314
34	261
35	11
36	650
37	689
38	975
39	71
40	814
41	994
42	372
43	474
44	967
45	32
46	884
47	568
48	258
49	635
50	192
51	166
52	934
53	317
54	599
55	626
56	262
57	742
58	155
59	20
60	271
61	430
62	581
63	440
64	982
65	941
66	737
67	560
68	458
69	617
70	769
71	603
72	721
73	639
74	371
75	801
76	588
77	426
78	736
79	492
80	712
81	126
82	56
83	737
84	737
85	179
86	444
87	596
88	393
89	736
90	392
91	817
92	942
93	82
94	67
95	681
96	661
97	360
98	419
99	980
100	574
Classes	66
Teachers	75
1	56
2	48
3	3
4	65
5	33
6	61
7	59
8	18
9	40
10	42
11	59
12	2
13	33
14	43
15	31
16	51
17	56
18	70
19	7
20	21
21	61
22	37
23	11
24	47
25	9
26	1
27	70
28	45
29	24
30	39
31	17
32	48
33	62
34	57
35	39
36	53
37	14
38	47
39	73
40	1
41	51
42	21
43	42
44	75
45	17
46	12
47	68
48	26
49	52
50	44
51	60
52	40
53	41
54	50
55	46
56	57
57	15
58	62
59	32
60	28
61	46
62	7
63	43
64	3
65	22
66	29
