Class Times	58
Rooms	52
1	742
2	369
3	717
4	971
5	879
6	697
7	117
8	594
9	996
10	378
11	175
12	461
13	268
14	159
15	428
16	818
17	580
18	52
19	126
20	264
21	645
22	360
23	143
24	852
25	427
26	286
27	713
28	41
29	153
30	921
31	544
32	663
33	122
34	374
35	436
36	93
37	868
38	788
39	886
40	659
41	162
42	831
43	490
44	124
45	997
46	901
47	728
48	44
49	616
50	630
51	163
52	402
Classes	100
Teachers	94
1	32
2	92
3	60
4	8
5	20
6	66
7	83
8	28
9	45
10	91
11	71
12	50
13	86
14	49
15	47
16	79
17	87
18	37
19	42
20	76
21	66
22	36
23	43
24	15
25	55
26	35
27	47
28	2
29	60
30	45
31	54
32	54
33	70
34	27
35	21
36	37
37	12
38	29
39	75
40	18
41	72
42	49
43	35
44	58
45	34
46	87
47	90
48	3
49	4
50	20
51	5
52	43
53	92
54	21
55	68
56	8
57	85
58	52
59	93
60	70
61	52
62	86
63	84
64	31
65	65
66	76
67	79
68	13
69	6
70	34
71	41
72	48
73	2
74	22
75	73
76	85
77	29
78	15
79	80
80	72
81	11
82	7
83	83
84	5
85	7
86	80
87	55
88	75
89	90
90	73
91	4
92	23
93	25
94	50
95	13
96	68
97	40
98	46
99	30
100	23
