Class Times	43
Rooms	83
1	397
2	173
3	552
4	100
5	383
6	938
7	147
8	998
9	356
10	764
11	160
12	825
13	774
14	272
15	307
16	734
17	18
18	646
19	462
20	991
21	513
22	649
23	91
24	816
25	954
26	161
27	144
28	543
29	792
30	421
31	345
32	918
33	635
34	899
35	189
36	533
37	353
38	875
39	321
40	40
41	546
42	384
43	454
44	936
45	954
46	265
47	655
48	329
49	787
50	970
51	168
52	841
53	371
54	763
55	761
56	987
57	60
58	255
59	150
60	994
61	893
62	334
63	17
64	125
65	157
66	322
67	248
68	410
69	952
70	222
71	82
72	508
73	621
74	893
75	659
76	829
77	927
78	329
79	745
80	163
81	775
82	162
83	887
Classes	86
Teachers	63
1	55
2	38
3	11
4	45
5	14
6	52
7	59
8	40
9	38
10	9
11	54
12	10
13	57
14	15
15	45
16	18
17	44
18	42
19	60
20	28
21	15
22	50
23	4
24	28
25	61
26	25
27	10
28	52
29	56
30	58
31	30
32	48
33	42
34	54
35	40
36	2
37	11
38	3
39	24
40	27
41	59
42	63
43	62
44	23
45	57
46	31
47	5
48	20
49	26
50	63
51	25
52	46
53	46
54	41
55	53
56	43
57	18
58	6
59	17
60	35
61	16
62	58
63	48
64	29
65	33
66	39
67	51
68	41
69	2
70	4
71	26
72	34
73	35
74	60
75	37
76	47
77	27
78	43
79	23
80	51
81	24
82	49
83	19
84	19
85	29
86	50
