Class Times	13
Rooms	60
1	866
2	680
3	502
4	624
5	798
6	413
7	263
8	365
9	368
10	871
11	540
12	43
13	982
14	870
15	135
16	852
17	490
18	880
19	427
20	646
21	628
22	906
23	841
24	693
25	730
26	121
27	330
28	759
29	245
30	195
31	155
32	973
33	49
34	223
35	800
36	457
37	735
38	139
39	970
40	261
41	951
42	198
43	137
44	229
45	622
46	118
47	952
48	25
49	546
50	374
51	130
52	538
53	112
54	215
55	878
56	630
57	353
58	216
59	163
60	262
Classes	86
Teachers	73
1	26
2	19
3	31
4	60
5	23
6	46
7	65
8	43
9	12
10	7
11	36
12	45
13	24
14	39
15	25
16	32
17	44
18	14
19	50
20	30
21	51
22	51
23	19
24	61
25	34
26	22
27	73
28	5
29	11
30	30
31	49
32	37
33	6
34	5
35	36
36	54
37	16
38	69
39	60
40	61
41	38
42	11
43	10
44	23
45	43
46	3
47	65
48	72
49	57
50	64
51	6
52	22
53	68
54	67
55	71
56	32
57	66
58	63
59	47
60	13
61	7
62	72
63	25
64	17
65	68
66	21
67	67
68	62
69	53
70	38
71	46
72	44
73	62
74	70
75	24
76	59
77	64
78	2
79	53
80	45
81	69
82	3
83	52
84	57
85	35
86	63
