Class Times	28
Rooms	96
1	306
2	138
3	296
4	991
5	264
6	241
7	279
8	58
9	118
10	715
11	36
12	813
13	963
14	369
15	198
16	900
17	821
18	185
19	376
20	686
21	934
22	743
23	504
24	652
25	40
26	21
27	961
28	196
29	836
30	409
31	914
32	887
33	496
34	871
35	765
36	646
37	717
38	996
39	18
40	656
41	492
42	500
43	120
44	248
45	842
46	666
47	870
48	285
49	840
50	261
51	973
52	848
53	215
54	239
55	342
56	459
57	581
58	234
59	209
60	426
61	934
62	426
63	341
64	591
65	431
66	601
67	207
68	697
69	879
70	72
71	604
72	329
73	603
74	26
75	766
76	32
77	828
78	361
79	132
80	45
81	315
82	983
83	793
84	85
85	481
86	985
87	818
88	978
89	552
90	837
91	197
92	357
93	310
94	545
95	242
96	725
Classes	96
Teachers	102
1	46
2	81
3	62
4	33
5	10
6	3
7	67
8	56
9	50
10	68
11	50
12	41
13	53
14	45
15	43
16	34
17	26
18	25
19	70
20	85
21	84
22	30
23	41
24	76
25	60
26	7
27	87
28	100
29	87
30	73
31	9
32	35
33	68
34	38
35	6
36	53
37	33
38	32
39	23
40	99
41	3
42	36
43	51
44	25
45	1
46	13
47	11
48	49
49	19
50	45
51	28
52	58
53	88
54	27
55	86
56	32
57	83
58	5
59	97
60	73
61	16
62	86
63	83
64	31
65	13
66	48
67	20
68	8
69	29
70	90
71	85
72	99
73	58
74	6
75	84
76	12
77	66
78	22
79	11
80	93
81	8
82	74
83	69
84	15
85	23
86	12
87	72
88	49
89	43
90	26
91	39
92	81
93	51
94	10
95	74
96	60
