Class Times	54
Rooms	97
1	633
2	450
3	193
4	172
5	740
6	297
7	548
8	286
9	974
10	83
11	265
12	106
13	936
14	561
15	260
16	19
17	407
18	284
19	789
20	666
21	256
22	53
23	423
24	322
25	991
26	836
27	704
28	489
29	580
30	469
31	780
32	904
33	224
34	158
35	457
36	63
37	277
38	441
39	685
40	254
41	186
42	293
43	840
44	183
45	199
46	368
47	877
48	610
49	189
50	373
51	794
52	822
53	183
54	366
55	660
56	40
57	756
58	299
59	900
60	356
61	142
62	958
63	846
64	389
65	215
66	489
67	104
68	748
69	153
70	565
71	912
72	315
73	285
74	379
75	282
76	776
77	839
78	700
79	569
80	890
81	217
82	650
83	532
84	725
85	352
86	880
87	333
88	734
89	888
90	857
91	326
92	724
93	886
94	517
95	894
96	97
97	276
Classes	44
Teachers	25
1	21
2	7
3	12
4	19
5	17
6	16
7	17
8	11
9	13
10	22
11	11
12	2
13	15
14	25
15	18
16	24
17	3
18	21
19	12
20	25
21	1
22	4
23	6
24	19
25	14
26	23
27	20
28	24
29	6
30	1
31	20
32	4
33	8
34	10
35	5
36	10
37	23
38	13
39	18
40	7
41	22
42	16
43	14
44	8
