Class Times	50
Rooms	57
1	519
2	621
3	870
4	623
5	253
6	392
7	988
8	65
9	430
10	97
11	159
12	129
13	520
14	81
15	661
16	302
17	948
18	939
19	780
20	421
21	972
22	644
23	314
24	941
25	503
26	734
27	200
28	878
29	235
30	75
31	545
32	768
33	557
34	36
35	835
36	482
37	929
38	662
39	439
40	200
41	405
42	480
43	927
44	961
45	713
46	880
47	658
48	917
49	990
50	31
51	970
52	210
53	316
54	942
55	708
56	294
57	982
Classes	56
Teachers	56
1	10
2	41
3	38
4	4
5	54
6	41
7	26
8	5
9	4
10	7
11	36
12	9
13	30
14	13
15	10
16	54
17	46
18	5
19	50
20	1
21	7
22	42
23	21
24	55
25	17
26	56
27	37
28	18
29	9
30	47
31	44
32	6
33	34
34	21
35	52
36	14
37	45
38	49
39	32
40	30
41	14
42	33
43	55
44	47
45	33
46	36
47	46
48	32
49	12
50	35
51	52
52	25
53	39
54	39
55	15
56	13
