Class Times	58
Rooms	78
1	130
2	756
3	489
4	13
5	434
6	988
7	456
8	759
9	715
10	116
11	819
12	726
13	529
14	584
15	623
16	394
17	259
18	891
19	511
20	58
21	368
22	159
23	299
24	40
25	211
26	594
27	911
28	13
29	229
30	698
31	608
32	354
33	510
34	619
35	661
36	795
37	927
38	684
39	280
40	215
41	16
42	327
43	622
44	440
45	486
46	805
47	915
48	758
49	18
50	157
51	588
52	539
53	871
54	529
55	470
56	229
57	989
58	842
59	448
60	204
61	260
62	154
63	193
64	509
65	638
66	429
67	278
68	682
69	883
70	389
71	554
72	441
73	685
74	690
75	101
76	741
77	87
78	488
Classes	50
Teachers	31
1	12
2	16
3	30
4	6
5	1
6	10
7	17
8	22
9	20
10	23
11	9
12	10
13	1
14	14
15	29
16	19
17	27
18	11
19	7
20	30
21	8
22	19
23	25
24	26
25	15
26	29
27	15
28	12
29	23
30	27
31	28
32	20
33	6
34	3
35	31
36	8
37	2
38	31
39	2
40	28
41	25
42	24
43	5
44	4
45	21
46	17
47	21
48	18
49	4
50	26
