Class Times	50
Rooms	57
1	293
2	143
3	320
4	541
5	845
6	442
7	617
8	81
9	801
10	335
11	75
12	226
13	129
14	620
15	69
16	937
17	34
18	549
19	486
20	131
21	882
22	397
23	342
24	718
25	375
26	446
27	564
28	654
29	654
30	332
31	286
32	283
33	463
34	513
35	267
36	146
37	247
38	953
39	598
40	732
41	507
42	457
43	97
44	749
45	194
46	248
47	653
48	164
49	526
50	409
51	154
52	289
53	118
54	599
55	161
56	810
57	505
Classes	56
Teachers	56
1	55
2	24
3	48
4	12
5	8
6	8
7	48
8	34
9	47
10	42
11	6
12	14
13	14
14	34
15	29
16	50
17	29
18	11
19	40
20	17
21	22
22	7
23	25
24	10
25	27
26	36
27	3
28	51
29	2
30	9
31	5
32	10
33	47
34	39
35	12
36	33
37	45
38	17
39	44
40	11
41	24
42	27
43	21
44	20
45	19
46	26
47	44
48	38
49	40
50	21
51	55
52	49
53	46
54	7
55	15
56	28
