Class Times	13
Rooms	60
1	291
2	104
3	190
4	908
5	654
6	414
7	43
8	227
9	201
10	809
11	267
12	861
13	902
14	153
15	409
16	937
17	866
18	604
19	94
20	34
21	742
22	812
23	153
24	910
25	706
26	359
27	999
28	317
29	499
30	132
31	766
32	256
33	212
34	957
35	235
36	61
37	832
38	110
39	18
40	625
41	492
42	568
43	692
44	606
45	977
46	539
47	531
48	793
49	935
50	942
51	533
52	94
53	136
54	254
55	639
56	895
57	16
58	908
59	135
60	273
Classes	86
Teachers	73
1	17
2	65
3	49
4	36
5	27
6	39
7	4
8	14
9	34
10	15
11	15
12	23
13	59
14	61
15	45
16	34
17	63
18	68
19	38
20	30
21	31
22	72
23	68
24	69
25	13
26	67
27	60
28	41
29	38
30	48
31	37
32	48
33	7
34	13
35	28
36	43
37	62
38	21
39	67
40	53
41	33
42	63
43	66
44	51
45	69
46	57
47	39
48	27
49	21
50	17
51	66
52	70
53	25
54	58
55	64
56	3
57	28
58	64
59	32
60	43
61	36
62	58
63	73
64	40
65	42
66	72
67	57
68	22
69	46
70	73
71	62
72	25
73	46
74	6
75	55
76	10
77	60
78	1
79	52
80	31
81	20
82	1
83	70
84	33
85	32
86	61
