Class Times	59
Rooms	57
1	442
2	348
3	296
4	195
5	463
6	867
7	230
8	881
9	244
10	313
11	909
12	770
13	634
14	122
15	520
16	17
17	162
18	263
19	819
20	32
21	276
22	980
23	932
24	553
25	536
26	531
27	410
28	416
29	984
30	900
31	539
32	767
33	318
34	611
35	313
36	851
37	537
38	538
39	590
40	949
41	984
42	537
43	705
44	258
45	88
46	514
47	303
48	38
49	883
50	614
51	571
52	474
53	891
54	191
55	950
56	181
57	921
Classes	62
Teachers	58
1	29
2	39
3	36
4	38
5	11
6	50
7	24
8	51
9	17
10	41
11	23
12	46
13	43
14	24
15	11
16	44
17	18
18	20
19	1
20	42
21	40
22	34
23	32
24	44
25	17
26	40
27	35
28	23
29	57
30	5
31	10
32	38
33	9
34	41
35	5
36	9
37	7
38	12
39	31
40	33
41	29
42	35
43	30
44	8
45	53
46	54
47	20
48	45
49	48
50	28
51	22
52	10
53	51
54	33
55	4
56	53
57	3
58	31
59	39
60	6
61	34
62	21
