Class Times	44
Rooms	61
1	905
2	145
3	918
4	243
5	122
6	663
7	527
8	625
9	582
10	521
11	46
12	667
13	585
14	979
15	833
16	669
17	814
18	572
19	136
20	15
21	250
22	686
23	264
24	247
25	238
26	70
27	652
28	804
29	259
30	174
31	424
32	68
33	765
34	421
35	959
36	735
37	987
38	427
39	162
40	428
41	357
42	832
43	365
44	899
45	88
46	526
47	33
48	577
49	986
50	783
51	99
52	529
53	840
54	146
55	194
56	54
57	215
58	826
59	88
60	36
61	344
Classes	82
Teachers	82
1	69
2	8
3	3
4	10
5	37
6	71
7	8
8	38
9	11
10	26
11	59
12	43
13	51
14	31
15	54
16	20
17	26
18	73
19	18
20	35
21	15
22	38
23	44
24	69
25	77
26	45
27	7
28	57
29	42
30	19
31	44
32	2
33	25
34	71
35	60
36	76
37	3
38	5
39	5
40	12
41	65
42	35
43	48
44	78
45	13
46	52
47	14
48	77
49	4
50	43
51	59
52	47
53	21
54	33
55	6
56	72
57	67
58	28
59	11
60	67
61	55
62	76
63	50
64	66
65	53
66	45
67	75
68	18
69	37
70	42
71	20
72	23
73	55
74	64
75	14
76	21
77	73
78	75
79	53
80	22
81	4
82	31
