Class Times	45
Rooms	91
1	677
2	637
3	887
4	750
5	727
6	520
7	458
8	80
9	552
10	362
11	709
12	424
13	909
14	64
15	312
16	489
17	58
18	945
19	665
20	915
21	395
22	454
23	201
24	539
25	63
26	715
27	59
28	358
29	189
30	624
31	274
32	897
33	96
34	433
35	787
36	736
37	646
38	484
39	64
40	692
41	153
42	925
43	395
44	275
45	763
46	506
47	52
48	502
49	138
50	323
51	191
52	367
53	97
54	609
55	863
56	637
57	968
58	789
59	486
60	228
61	586
62	53
63	561
64	679
65	528
66	660
67	202
68	726
69	659
70	317
71	249
72	193
73	843
74	443
75	611
76	458
77	806
78	96
79	495
80	382
81	89
82	904
83	35
84	582
85	37
86	57
87	934
88	462
89	749
90	767
91	629
Classes	42
Teachers	34
1	19
2	5
3	33
4	32
5	9
6	17
7	14
8	4
9	16
10	24
11	31
12	19
13	28
14	24
15	9
16	25
17	6
18	4
19	17
20	32
21	14
22	29
23	28
24	12
25	22
26	2
27	21
28	2
29	33
30	26
31	20
32	25
33	1
34	29
35	16
36	34
37	3
38	8
39	1
40	7
41	20
42	15
