Class Times	38
Rooms	91
1	345
2	953
3	11
4	997
5	937
6	144
7	396
8	332
9	837
10	151
11	261
12	864
13	831
14	443
15	522
16	919
17	30
18	706
19	164
20	171
21	893
22	174
23	858
24	847
25	394
26	74
27	638
28	619
29	763
30	223
31	636
32	540
33	83
34	488
35	874
36	243
37	534
38	194
39	985
40	771
41	723
42	908
43	403
44	729
45	692
46	352
47	272
48	910
49	207
50	703
51	631
52	790
53	988
54	143
55	216
56	604
57	277
58	196
59	671
60	300
61	429
62	945
63	429
64	999
65	287
66	737
67	765
68	976
69	724
70	165
71	535
72	448
73	454
74	62
75	188
76	543
77	616
78	476
79	277
80	322
81	97
82	787
83	208
84	856
85	184
86	350
87	97
88	828
89	386
90	934
91	579
Classes	66
Teachers	67
1	16
2	21
3	66
4	1
5	24
6	64
7	41
8	3
9	39
10	7
11	43
12	11
13	61
14	35
15	44
16	29
17	42
18	35
19	22
20	49
21	34
22	19
23	34
24	20
25	30
26	41
27	26
28	61
29	66
30	17
31	1
32	53
33	20
34	8
35	33
36	64
37	53
38	12
39	6
40	19
41	65
42	37
43	3
44	21
45	50
46	24
47	37
48	38
49	13
50	25
51	58
52	28
53	62
54	9
55	51
56	55
57	55
58	42
59	28
60	10
61	67
62	13
63	5
64	57
65	17
66	52
