Class Times	12
Rooms	58
1	393
2	226
3	817
4	356
5	771
6	65
7	870
8	161
9	582
10	550
11	742
12	714
13	231
14	44
15	760
16	709
17	143
18	568
19	229
20	868
21	650
22	415
23	505
24	264
25	917
26	619
27	902
28	564
29	727
30	121
31	673
32	636
33	212
34	829
35	20
36	824
37	769
38	472
39	289
40	310
41	468
42	65
43	973
44	575
45	789
46	486
47	861
48	59
49	451
50	196
51	968
52	628
53	997
54	181
55	867
56	632
57	749
58	773
Classes	44
Teachers	29
1	7
2	3
3	28
4	20
5	28
6	14
7	26
8	19
9	17
10	20
11	19
12	5
13	13
14	7
15	16
16	12
17	6
18	29
19	10
20	29
21	6
22	12
23	5
24	1
25	14
26	22
27	27
28	26
29	18
30	10
31	21
32	1
33	13
34	16
35	3
36	21
37	8
38	8
39	27
40	22
41	4
42	4
43	15
44	2
