Class Times	22
Rooms	75
1	533
2	569
3	145
4	124
5	281
6	973
7	478
8	137
9	220
10	195
11	926
12	333
13	416
14	521
15	878
16	386
17	942
18	500
19	820
20	319
21	614
22	310
23	17
24	854
25	706
26	872
27	527
28	628
29	908
30	531
31	367
32	663
33	661
34	840
35	684
36	40
37	471
38	585
39	622
40	67
41	682
42	170
43	521
44	523
45	958
46	19
47	248
48	41
49	250
50	314
51	428
52	716
53	340
54	494
55	443
56	854
57	766
58	231
59	307
60	665
61	248
62	603
63	953
64	681
65	471
66	154
67	77
68	634
69	427
70	350
71	12
72	74
73	341
74	159
75	92
Classes	92
Teachers	100
1	83
2	42
3	46
4	68
5	21
6	52
7	47
8	19
9	70
10	83
11	34
12	32
13	57
14	75
15	14
16	70
17	82
18	21
19	1
20	72
21	56
22	14
23	50
24	98
25	16
26	35
27	94
28	37
29	95
30	48
31	6
32	11
33	92
34	42
35	68
36	84
37	48
38	96
39	84
40	75
41	1
42	88
43	18
44	53
45	90
46	82
47	71
48	74
49	58
50	89
51	30
52	26
53	37
54	12
55	80
56	11
57	63
58	88
59	91
60	80
61	79
62	100
63	51
64	45
65	66
66	25
67	53
68	31
69	44
70	74
71	31
72	10
73	71
74	3
75	39
76	28
77	93
78	33
79	30
80	61
81	44
82	81
83	95
84	32
85	8
86	46
87	41
88	72
89	25
90	2
91	40
92	99
