Class Times	44
Rooms	61
1	931
2	369
3	718
4	755
5	898
6	696
7	863
8	271
9	768
10	167
11	81
12	202
13	310
14	220
15	431
16	477
17	785
18	720
19	233
20	250
21	410
22	788
23	33
24	666
25	760
26	585
27	289
28	650
29	660
30	382
31	985
32	16
33	783
34	963
35	14
36	704
37	873
38	772
39	341
40	593
41	142
42	477
43	725
44	73
45	297
46	29
47	49
48	672
49	272
50	933
51	954
52	728
53	819
54	671
55	376
56	676
57	959
58	293
59	517
60	105
61	660
Classes	82
Teachers	82
1	42
2	69
3	80
4	66
5	22
6	45
7	71
8	55
9	70
10	3
11	27
12	36
13	47
14	16
15	42
16	64
17	27
18	54
19	65
20	9
21	61
22	14
23	57
24	3
25	28
26	65
27	72
28	70
29	24
30	69
31	44
32	77
33	82
34	1
35	8
36	75
37	55
38	45
39	34
40	60
41	52
42	50
43	1
44	51
45	81
46	28
47	33
48	61
49	37
50	29
51	79
52	40
53	38
54	59
55	43
56	33
57	40
58	29
59	2
60	76
61	62
62	26
63	9
64	6
65	4
66	54
67	62
68	23
69	49
70	21
71	77
72	22
73	64
74	14
75	7
76	82
77	66
78	53
79	56
80	67
81	79
82	17
