Class Times	59
Rooms	97
1	546
2	21
3	538
4	840
5	201
6	798
7	549
8	548
9	670
10	990
11	894
12	783
13	947
14	68
15	683
16	361
17	557
18	402
19	723
20	645
21	802
22	875
23	699
24	410
25	539
26	624
27	474
28	29
29	603
30	515
31	306
32	292
33	437
34	636
35	245
36	182
37	459
38	302
39	221
40	657
41	852
42	542
43	797
44	609
45	134
46	266
47	428
48	645
49	350
50	990
51	78
52	558
53	320
54	335
55	284
56	748
57	507
58	427
59	868
60	362
61	99
62	796
63	920
64	258
65	111
66	811
67	289
68	336
69	820
70	46
71	367
72	84
73	820
74	676
75	506
76	68
77	864
78	546
79	533
80	836
81	885
82	348
83	746
84	795
85	379
86	34
87	789
88	806
89	315
90	82
91	649
92	892
93	195
94	116
95	758
96	443
97	881
Classes	82
Teachers	66
1	32
2	48
3	12
4	43
5	23
6	49
7	5
8	19
9	59
10	26
11	23
12	48
13	35
14	46
15	25
16	6
17	38
18	54
19	37
20	33
21	17
22	33
23	27
24	12
25	45
26	51
27	41
28	20
29	11
30	47
31	44
32	39
33	65
34	32
35	49
36	59
37	58
38	42
39	39
40	29
41	47
42	42
43	55
44	30
45	54
46	37
47	30
48	38
49	52
50	21
51	66
52	18
53	28
54	22
55	41
56	45
57	8
58	10
59	44
60	53
61	14
62	31
63	8
64	21
65	10
66	34
67	31
68	1
69	60
70	14
71	53
72	1
73	13
74	13
75	64
76	43
77	4
78	7
79	17
80	34
81	60
82	66
