Class Times	19
Rooms	99
1	459
2	440
3	462
4	839
5	714
6	26
7	124
8	542
9	552
10	46
11	19
12	437
13	894
14	159
15	201
16	24
17	398
18	396
19	896
20	663
21	795
22	625
23	279
24	652
25	721
26	743
27	267
28	531
29	381
30	153
31	72
32	511
33	907
34	806
35	377
36	864
37	377
38	581
39	638
40	979
41	270
42	769
43	195
44	665
45	264
46	138
47	828
48	87
49	417
50	400
51	634
52	596
53	405
54	393
55	763
56	467
57	859
58	219
59	360
60	611
61	596
62	839
63	942
64	248
65	867
66	460
67	435
68	344
69	325
70	923
71	245
72	456
73	152
74	528
75	701
76	147
77	82
78	627
79	109
80	15
81	738
82	942
83	502
84	495
85	990
86	413
87	497
88	789
89	711
90	420
91	95
92	709
93	852
94	970
95	380
96	554
97	893
98	468
99	392
Classes	94
Teachers	54
1	43
2	14
3	32
4	3
5	14
6	53
7	11
8	32
9	34
10	18
11	53
12	16
13	23
14	36
15	17
16	37
17	26
18	4
19	39
20	1
21	15
22	39
23	49
24	26
25	35
26	28
27	35
28	10
29	23
30	11
31	12
32	33
33	28
34	42
35	54
36	24
37	30
38	20
39	46
40	12
41	36
42	20
43	22
44	21
45	1
46	5
47	15
48	9
49	33
50	47
51	22
52	34
53	38
54	27
55	38
56	17
57	2
58	40
59	25
60	21
61	37
62	18
63	6
64	54
65	41
66	30
67	44
68	27
69	29
70	40
71	29
72	24
73	3
74	10
75	45
76	52
77	43
78	19
79	16
80	25
81	19
82	44
83	50
84	49
85	8
86	45
87	9
88	50
89	7
90	46
91	13
92	47
93	7
94	52
