Class Times	39
Rooms	65
1	16
2	213
3	826
4	355
5	311
6	49
7	172
8	281
9	528
10	24
11	438
12	650
13	793
14	801
15	633
16	419
17	104
18	414
19	350
20	342
21	95
22	184
23	874
24	837
25	707
26	996
27	209
28	795
29	317
30	18
31	501
32	598
33	175
34	675
35	351
36	49
37	360
38	505
39	181
40	373
41	184
42	77
43	780
44	661
45	871
46	153
47	700
48	580
49	956
50	621
51	331
52	384
53	942
54	943
55	644
56	742
57	599
58	194
59	796
60	277
61	632
62	640
63	99
64	116
65	192
Classes	50
Teachers	41
1	41
2	23
3	9
4	31
5	40
6	32
7	20
8	12
9	19
10	11
11	22
12	9
13	40
14	37
15	38
16	2
17	8
18	22
19	17
20	7
21	3
22	12
23	28
24	21
25	27
26	13
27	41
28	25
29	15
30	36
31	21
32	37
33	14
34	32
35	4
36	15
37	35
38	4
39	16
40	24
41	11
42	19
43	28
44	3
45	17
46	13
47	31
48	10
49	5
50	5
