Class Times	20
Rooms	52
1	73
2	790
3	301
4	563
5	796
6	773
7	682
8	899
9	922
10	103
11	434
12	45
13	434
14	336
15	235
16	744
17	326
18	166
19	487
20	393
21	160
22	155
23	592
24	946
25	493
26	464
27	312
28	625
29	518
30	933
31	970
32	227
33	234
34	852
35	826
36	673
37	855
38	931
39	970
40	791
41	99
42	496
43	946
44	347
45	570
46	949
47	697
48	185
49	423
50	630
51	918
52	202
Classes	84
Teachers	73
1	19
2	68
3	54
4	35
5	23
6	15
7	68
8	20
9	6
10	55
11	34
12	9
13	45
14	73
15	29
16	27
17	33
18	30
19	1
20	12
21	43
22	1
23	44
24	48
25	56
26	24
27	11
28	48
29	25
30	6
31	43
32	38
33	67
34	66
35	53
36	73
37	30
38	26
39	22
40	12
41	39
42	24
43	63
44	40
45	16
46	8
47	60
48	3
49	44
50	18
51	62
52	3
53	51
54	38
55	14
56	25
57	7
58	23
59	34
60	21
61	17
62	45
63	71
64	28
65	29
66	58
67	42
68	71
69	14
70	65
71	16
72	37
73	66
74	67
75	72
76	70
77	54
78	31
79	17
80	59
81	63
82	61
83	39
84	35
