Class Times	14
Rooms	91
1	414
2	646
3	956
4	434
5	386
6	918
7	558
8	192
9	770
10	142
11	328
12	25
13	144
14	382
15	600
16	712
17	502
18	178
19	133
20	536
21	729
22	863
23	678
24	438
25	136
26	884
27	757
28	998
29	226
30	946
31	523
32	350
33	951
34	18
35	420
36	415
37	832
38	133
39	442
40	818
41	366
42	704
43	254
44	396
45	988
46	858
47	297
48	224
49	307
50	459
51	184
52	19
53	525
54	394
55	576
56	242
57	902
58	99
59	239
60	717
61	272
62	105
63	71
64	17
65	412
66	536
67	804
68	36
69	399
70	362
71	384
72	908
73	931
74	69
75	554
76	906
77	792
78	933
79	751
80	802
81	416
82	97
83	695
84	467
85	751
86	746
87	521
88	458
89	363
90	48
91	11
Classes	58
Teachers	44
1	44
2	2
3	19
4	8
5	34
6	29
7	35
8	5
9	4
10	7
11	20
12	13
13	15
14	31
15	10
16	27
17	10
18	2
19	38
20	7
21	13
22	31
23	5
24	15
25	24
26	24
27	23
28	4
29	25
30	28
31	28
32	34
33	29
34	8
35	38
36	42
37	39
38	44
39	14
40	18
41	6
42	35
43	14
44	23
45	1
46	42
47	6
48	9
49	19
50	41
51	12
52	27
53	32
54	18
55	37
56	3
57	36
58	20
