Class Times	43
Rooms	69
1	811
2	641
3	893
4	118
5	140
6	244
7	215
8	527
9	684
10	470
11	140
12	886
13	527
14	21
15	313
16	505
17	795
18	721
19	260
20	52
21	761
22	214
23	660
24	424
25	343
26	465
27	579
28	943
29	158
30	406
31	648
32	25
33	343
34	301
35	846
36	769
37	559
38	112
39	669
40	825
41	639
42	319
43	985
44	308
45	63
46	916
47	720
48	902
49	953
50	145
51	571
52	874
53	782
54	483
55	110
56	301
57	160
58	43
59	756
60	414
61	153
62	944
63	712
64	284
65	795
66	814
67	188
68	264
69	784
Classes	50
Teachers	43
1	42
2	9
3	12
4	23
5	9
6	22
7	30
8	25
9	10
10	17
11	10
12	27
13	34
14	12
15	30
16	40
17	17
18	7
19	18
20	39
21	26
22	8
23	22
24	14
25	21
26	29
27	15
28	2
29	5
30	15
31	33
32	42
33	20
34	35
35	1
36	5
37	23
38	25
39	32
40	31
41	28
42	2
43	16
44	43
45	11
46	26
47	38
48	32
49	27
50	34
