Class Times	44
Rooms	71
1	894
2	64
3	373
4	581
5	500
6	978
7	560
8	373
9	483
10	748
11	232
12	272
13	466
14	505
15	895
16	736
17	700
18	754
19	549
20	711
21	360
22	467
23	220
24	765
25	809
26	946
27	181
28	687
29	978
30	859
31	210
32	358
33	836
34	264
35	936
36	71
37	491
38	84
39	589
40	141
41	227
42	696
43	766
44	614
45	605
46	511
47	945
48	604
49	325
50	233
51	279
52	713
53	757
54	718
55	434
56	727
57	847
58	488
59	582
60	934
61	373
62	872
63	775
64	98
65	362
66	993
67	798
68	151
69	603
70	446
71	965
Classes	50
Teachers	56
1	26
2	18
3	36
4	53
5	56
6	52
7	10
8	50
9	32
10	4
11	24
12	55
13	33
14	41
15	12
16	25
17	44
18	26
19	56
20	14
21	2
22	4
23	39
24	52
25	19
26	7
27	35
28	8
29	21
30	43
31	6
32	44
33	55
34	50
35	2
36	20
37	43
38	10
39	31
40	41
41	8
42	46
43	17
44	30
45	16
46	13
47	12
48	6
49	46
50	40
