Class Times	38
Rooms	77
1	285
2	39
3	662
4	332
5	274
6	597
7	474
8	106
9	558
10	296
11	584
12	982
13	152
14	326
15	125
16	768
17	837
18	202
19	113
20	755
21	373
22	157
23	197
24	897
25	469
26	219
27	228
28	428
29	865
30	944
31	761
32	152
33	525
34	707
35	101
36	928
37	459
38	547
39	591
40	477
41	681
42	263
43	684
44	507
45	396
46	300
47	602
48	259
49	150
50	93
51	101
52	999
53	80
54	382
55	460
56	118
57	789
58	537
59	399
60	325
61	142
62	654
63	720
64	535
65	590
66	347
67	376
68	613
69	290
70	30
71	895
72	174
73	871
74	412
75	943
76	138
77	181
Classes	50
Teachers	51
1	17
2	37
3	30
4	40
5	3
6	49
7	24
8	31
9	32
10	7
11	8
12	26
13	21
14	32
15	2
16	4
17	9
18	44
19	42
20	30
21	18
22	23
23	39
24	28
25	10
26	39
27	8
28	29
29	31
30	37
31	6
32	36
33	2
34	6
35	34
36	42
37	49
38	15
39	20
40	40
41	14
42	48
43	26
44	27
45	18
46	48
47	36
48	38
49	15
50	9
