Class Times	29
Rooms	79
1	647
2	348
3	95
4	717
5	465
6	571
7	160
8	566
9	759
10	994
11	634
12	261
13	212
14	388
15	979
16	951
17	179
18	780
19	853
20	885
21	770
22	270
23	556
24	917
25	413
26	765
27	337
28	910
29	692
30	712
31	358
32	818
33	586
34	143
35	640
36	740
37	118
38	93
39	600
40	820
41	724
42	605
43	177
44	877
45	291
46	740
47	436
48	352
49	177
50	908
51	716
52	102
53	263
54	926
55	226
56	273
57	206
58	427
59	496
60	696
61	929
62	259
63	434
64	843
65	906
66	499
67	136
68	564
69	857
70	628
71	400
72	383
73	939
74	324
75	291
76	864
77	103
78	744
79	317
Classes	66
Teachers	75
1	24
2	31
3	22
4	51
5	9
6	28
7	72
8	72
9	35
10	48
11	36
12	55
13	39
14	45
15	68
16	71
17	9
18	65
19	49
20	53
21	38
22	46
23	58
24	63
25	37
26	33
27	38
28	35
29	43
30	30
31	8
32	10
33	17
34	2
35	73
36	31
37	36
38	71
39	4
40	45
41	55
42	41
43	41
44	49
45	56
46	5
47	65
48	62
49	11
50	73
51	44
52	23
53	60
54	5
55	32
56	44
57	11
58	6
59	48
60	10
61	19
62	15
63	69
64	23
65	42
66	50
