Class Times	15
Rooms	59
1	935
2	152
3	466
4	186
5	243
6	764
7	318
8	645
9	421
10	875
11	835
12	730
13	995
14	678
15	60
16	781
17	477
18	368
19	193
20	938
21	816
22	674
23	351
24	33
25	665
26	349
27	151
28	846
29	123
30	125
31	654
32	222
33	137
34	647
35	561
36	183
37	795
38	29
39	688
40	672
41	744
42	14
43	487
44	820
45	684
46	198
47	877
48	738
49	585
50	262
51	128
52	721
53	422
54	452
55	172
56	329
57	859
58	817
59	496
Classes	60
Teachers	63
1	8
2	61
3	39
4	41
5	30
6	25
7	15
8	19
9	53
10	5
11	14
12	21
13	51
14	9
15	26
16	43
17	28
18	8
19	5
20	25
21	51
22	12
23	44
24	37
25	3
26	28
27	27
28	29
29	21
30	53
31	14
32	12
33	40
34	19
35	4
36	32
37	22
38	55
39	44
40	29
41	9
42	13
43	34
44	7
45	43
46	34
47	39
48	22
49	54
50	40
51	59
52	59
53	6
54	16
55	60
56	52
57	56
58	50
59	47
60	3
