Class Times	31
Rooms	97
1	542
2	470
3	213
4	563
5	661
6	912
7	602
8	638
9	651
10	274
11	789
12	657
13	153
14	600
15	988
16	58
17	205
18	60
19	987
20	487
21	568
22	498
23	211
24	258
25	414
26	850
27	709
28	986
29	417
30	384
31	692
32	522
33	423
34	932
35	418
36	78
37	66
38	477
39	883
40	607
41	679
42	581
43	23
44	157
45	718
46	811
47	796
48	622
49	207
50	705
51	196
52	628
53	340
54	157
55	464
56	396
57	761
58	324
59	952
60	210
61	621
62	166
63	714
64	358
65	125
66	512
67	906
68	747
69	546
70	860
71	601
72	862
73	834
74	650
75	887
76	538
77	659
78	369
79	772
80	728
81	33
82	891
83	752
84	630
85	469
86	715
87	361
88	646
89	673
90	508
91	607
92	288
93	916
94	285
95	120
96	187
97	718
Classes	50
Teachers	48
1	26
2	5
3	13
4	40
5	24
6	10
7	46
8	14
9	15
10	16
11	13
12	28
13	44
14	25
15	26
16	35
17	48
18	23
19	18
20	9
21	22
22	12
23	48
24	10
25	35
26	27
27	17
28	1
29	25
30	22
31	30
32	3
33	27
34	47
35	39
36	45
37	33
38	43
39	41
40	44
41	24
42	18
43	38
44	31
45	8
46	11
47	31
48	5
49	40
50	4
