Class Times	25
Rooms	68
1	605
2	541
3	289
4	323
5	568
6	417
7	742
8	353
9	780
10	44
11	931
12	421
13	253
14	217
15	737
16	185
17	572
18	691
19	299
20	483
21	604
22	111
23	483
24	454
25	706
26	610
27	474
28	87
29	997
30	325
31	310
32	10
33	134
34	483
35	797
36	549
37	316
38	497
39	479
40	747
41	441
42	459
43	639
44	996
45	681
46	892
47	445
48	783
49	686
50	390
51	139
52	797
53	708
54	690
55	461
56	499
57	614
58	391
59	696
60	361
61	279
62	996
63	41
64	677
65	437
66	432
67	673
68	977
Classes	74
Teachers	54
1	19
2	38
3	28
4	31
5	38
6	36
7	50
8	33
9	5
10	54
11	9
12	35
13	30
14	28
15	2
16	7
17	27
18	36
19	9
20	42
21	11
22	8
23	24
24	19
25	42
26	14
27	27
28	22
29	21
30	13
31	52
32	15
33	45
34	29
35	45
36	50
37	26
38	52
39	32
40	21
41	44
42	26
43	3
44	35
45	47
46	16
47	32
48	37
49	41
50	17
51	33
52	29
53	10
54	2
55	24
56	1
57	17
58	47
59	48
60	46
61	30
62	41
63	46
64	18
65	40
66	37
67	10
68	22
69	14
70	49
71	15
72	5
73	11
74	43
