Class Times	30
Rooms	59
1	302
2	631
3	516
4	340
5	667
6	780
7	469
8	167
9	215
10	401
11	167
12	465
13	397
14	118
15	59
16	940
17	941
18	845
19	719
20	22
21	302
22	56
23	931
24	793
25	890
26	335
27	603
28	545
29	298
30	725
31	123
32	503
33	328
34	609
35	110
36	203
37	572
38	575
39	847
40	151
41	667
42	984
43	148
44	655
45	445
46	81
47	73
48	370
49	627
50	340
51	463
52	950
53	109
54	42
55	732
56	102
57	256
58	907
59	85
Classes	70
Teachers	52
1	11
2	28
3	8
4	25
5	43
6	3
7	37
8	21
9	43
10	47
11	44
12	46
13	14
14	35
15	2
16	40
17	7
18	37
19	16
20	40
21	17
22	27
23	23
24	4
25	8
26	3
27	44
28	48
29	50
30	19
31	49
32	16
33	1
34	26
35	7
36	51
37	12
38	51
39	14
40	1
41	34
42	23
43	25
44	46
45	49
46	42
47	15
48	24
49	12
50	2
51	6
52	11
53	28
54	39
55	21
56	34
57	4
58	18
59	35
60	36
61	48
62	18
63	45
64	33
65	33
66	13
67	13
68	20
69	42
70	41
