Class Times	16
Rooms	71
1	33
2	756
3	928
4	975
5	705
6	620
7	116
8	182
9	611
10	228
11	459
12	556
13	657
14	909
15	348
16	500
17	178
18	645
19	748
20	717
21	319
22	176
23	646
24	102
25	104
26	178
27	749
28	140
29	621
30	934
31	156
32	674
33	188
34	883
35	913
36	874
37	293
38	591
39	998
40	98
41	423
42	289
43	285
44	262
45	307
46	80
47	253
48	161
49	879
50	903
51	243
52	839
53	552
54	405
55	864
56	155
57	788
58	987
59	802
60	559
61	858
62	698
63	353
64	138
65	884
66	951
67	794
68	590
69	765
70	744
71	208
Classes	96
Teachers	87
1	81
2	55
3	28
4	61
5	81
6	29
7	6
8	57
9	47
10	50
11	17
12	77
13	22
14	24
15	32
16	6
17	70
18	49
19	71
20	45
21	15
22	40
23	69
24	85
25	64
26	85
27	61
28	75
29	48
30	53
31	66
32	75
33	32
34	26
35	77
36	24
37	18
38	43
39	74
40	59
41	73
42	40
43	33
44	65
45	21
46	72
47	9
48	14
49	48
50	41
51	15
52	79
53	52
54	57
55	5
56	67
57	63
58	35
59	30
60	23
61	25
62	37
63	17
64	14
65	1
66	12
67	47
68	42
69	33
70	64
71	12
72	63
73	50
74	54
75	41
76	1
77	83
78	38
79	49
80	86
81	21
82	19
83	56
84	58
85	25
86	8
87	79
88	35
89	31
90	31
91	34
92	76
93	68
94	58
95	65
96	66
