Class Times	39
Rooms	65
1	660
2	295
3	161
4	525
5	816
6	160
7	547
8	375
9	389
10	114
11	17
12	482
13	487
14	205
15	811
16	904
17	168
18	598
19	27
20	689
21	522
22	439
23	11
24	318
25	239
26	237
27	707
28	893
29	628
30	707
31	325
32	556
33	542
34	685
35	496
36	800
37	550
38	987
39	484
40	352
41	14
42	674
43	98
44	821
45	179
46	94
47	82
48	511
49	195
50	177
51	841
52	259
53	79
54	374
55	276
56	260
57	357
58	935
59	810
60	804
61	665
62	293
63	366
64	560
65	99
Classes	50
Teachers	41
1	4
2	2
3	6
4	15
5	27
6	19
7	17
8	2
9	14
10	29
11	16
12	41
13	27
14	24
15	33
16	1
17	7
18	40
19	4
20	38
21	26
22	38
23	9
24	7
25	26
26	41
27	22
28	28
29	21
30	28
31	9
32	21
33	15
34	12
35	40
36	19
37	10
38	37
39	17
40	1
41	29
42	12
43	32
44	39
45	14
46	24
47	30
48	39
49	8
50	34
