Class Times	46
Rooms	74
1	781
2	667
3	736
4	33
5	243
6	574
7	190
8	954
9	427
10	73
11	425
12	872
13	17
14	839
15	295
16	412
17	284
18	703
19	324
20	487
21	346
22	254
23	417
24	464
25	318
26	968
27	969
28	101
29	528
30	857
31	496
32	495
33	987
34	347
35	260
36	546
37	560
38	684
39	881
40	957
41	243
42	318
43	136
44	62
45	813
46	866
47	940
48	129
49	529
50	434
51	115
52	182
53	873
54	622
55	745
56	516
57	129
58	430
59	209
60	834
61	759
62	701
63	364
64	180
65	646
66	109
67	803
68	168
69	864
70	395
71	33
72	576
73	451
74	715
Classes	64
Teachers	42
1	10
2	42
3	42
4	2
5	24
6	9
7	37
8	25
9	28
10	26
11	38
12	19
13	2
14	10
15	24
16	20
17	9
18	28
19	38
20	23
21	27
22	36
23	27
24	12
25	33
26	26
27	32
28	40
29	34
30	22
31	13
32	5
33	7
34	3
35	29
36	15
37	1
38	18
39	5
40	41
41	7
42	37
43	30
44	35
45	22
46	6
47	32
48	11
49	1
50	20
51	3
52	12
53	30
54	14
55	40
56	14
57	34
58	23
59	17
60	13
61	25
62	8
63	35
64	41
