Class Times	42
Rooms	68
1	46
2	216
3	50
4	629
5	760
6	673
7	737
8	603
9	294
10	87
11	609
12	977
13	370
14	107
15	272
16	750
17	740
18	828
19	174
20	95
21	572
22	524
23	340
24	32
25	694
26	436
27	646
28	431
29	977
30	231
31	379
32	421
33	215
34	257
35	318
36	624
37	118
38	241
39	922
40	359
41	167
42	341
43	581
44	780
45	539
46	712
47	617
48	849
49	142
50	592
51	222
52	739
53	907
54	888
55	40
56	158
57	294
58	751
59	845
60	185
61	161
62	302
63	890
64	913
65	235
66	901
67	85
68	255
Classes	98
Teachers	84
1	12
2	20
3	73
4	67
5	42
6	20
7	7
8	52
9	11
10	45
11	30
12	22
13	79
14	3
15	23
16	50
17	28
18	37
19	70
20	26
21	62
22	49
23	36
24	29
25	44
26	2
27	26
28	60
29	8
30	29
31	79
32	84
33	53
34	82
35	50
36	45
37	14
38	83
39	46
40	67
41	54
42	55
43	83
44	23
45	61
46	42
47	36
48	64
49	55
50	66
51	34
52	1
53	22
54	60
55	63
56	32
57	61
58	73
59	19
60	68
61	10
62	80
63	58
64	21
65	9
66	70
67	16
68	5
69	57
70	17
71	5
72	24
73	48
74	38
75	62
76	37
77	74
78	27
79	6
80	71
81	9
82	33
83	18
84	38
85	6
86	78
87	57
88	82
89	58
90	65
91	30
92	7
93	4
94	34
95	41
96	4
97	13
98	78
