Class Times	14
Rooms	87
1	884
2	217
3	384
4	728
5	385
6	105
7	532
8	91
9	120
10	773
11	267
12	734
13	816
14	410
15	210
16	840
17	622
18	272
19	914
20	489
21	779
22	751
23	404
24	662
25	890
26	620
27	662
28	658
29	339
30	613
31	951
32	147
33	723
34	409
35	970
36	528
37	490
38	149
39	411
40	901
41	648
42	200
43	804
44	776
45	551
46	969
47	442
48	593
49	955
50	475
51	143
52	950
53	180
54	295
55	887
56	107
57	419
58	159
59	508
60	529
61	296
62	966
63	871
64	89
65	769
66	368
67	952
68	252
69	258
70	679
71	288
72	630
73	578
74	227
75	158
76	637
77	547
78	67
79	28
80	915
81	742
82	621
83	388
84	343
85	318
86	746
87	442
Classes	92
Teachers	71
1	37
2	25
3	44
4	54
5	21
6	54
7	49
8	61
9	70
10	71
11	65
12	12
13	39
14	13
15	39
16	27
17	27
18	9
19	64
20	50
21	60
22	9
23	17
24	7
25	30
26	34
27	15
28	40
29	20
30	18
31	48
32	44
33	37
34	24
35	63
36	34
37	63
38	11
39	66
40	28
41	38
42	10
43	46
44	47
45	43
46	16
47	41
48	50
49	47
50	5
51	42
52	67
53	53
54	57
55	45
56	29
57	6
58	30
59	5
60	45
61	22
62	68
63	2
64	1
65	71
66	60
67	40
68	57
69	61
70	3
71	22
72	11
73	67
74	52
75	55
76	25
77	70
78	33
79	4
80	14
81	24
82	1
83	55
84	56
85	36
86	17
87	12
88	41
89	13
90	48
91	64
92	14
