Class Times	38
Rooms	84
1	22
2	726
3	143
4	419
5	17
6	399
7	898
8	352
9	470
10	157
11	318
12	764
13	85
14	236
15	652
16	602
17	988
18	85
19	522
20	295
21	850
22	283
23	765
24	282
25	777
26	264
27	284
28	556
29	621
30	864
31	604
32	987
33	70
34	710
35	714
36	475
37	327
38	475
39	630
40	583
41	201
42	731
43	957
44	474
45	941
46	102
47	300
48	375
49	66
50	266
51	549
52	76
53	315
54	639
55	291
56	371
57	932
58	574
59	515
60	809
61	562
62	84
63	590
64	526
65	902
66	978
67	694
68	226
69	554
70	404
71	707
72	910
73	342
74	306
75	926
76	687
77	612
78	320
79	353
80	608
81	821
82	76
83	881
84	909
Classes	100
Teachers	73
1	60
2	43
3	7
4	72
5	10
6	8
7	61
8	70
9	68
10	30
11	62
12	5
13	37
14	67
15	73
16	49
17	52
18	47
19	29
20	40
21	39
22	33
23	73
24	48
25	7
26	58
27	4
28	8
29	29
30	27
31	38
32	69
33	63
34	2
35	53
36	6
37	28
38	48
39	62
40	1
41	23
42	23
43	38
44	37
45	4
46	24
47	46
48	11
49	10
50	69
51	13
52	53
53	70
54	13
55	44
56	36
57	60
58	51
59	12
60	39
61	63
62	43
63	57
64	2
65	44
66	35
67	56
68	51
69	17
70	17
71	14
72	49
73	21
74	66
75	61
76	16
77	45
78	31
79	32
80	35
81	12
82	45
83	18
84	24
85	56
86	14
87	40
88	16
89	36
90	3
91	20
92	21
93	6
94	57
95	27
96	50
97	28
98	5
99	3
100	9
