Class Times	19
Rooms	73
1	632
2	96
3	860
4	413
5	52
6	877
7	505
8	850
9	516
10	170
11	202
12	486
13	338
14	737
15	285
16	897
17	82
18	698
19	35
20	817
21	453
22	991
23	126
24	19
25	627
26	67
27	234
28	134
29	950
30	971
31	643
32	966
33	167
34	338
35	395
36	90
37	413
38	377
39	575
40	190
41	442
42	182
43	71
44	882
45	931
46	99
47	572
48	984
49	662
50	285
51	206
52	495
53	368
54	354
55	666
56	131
57	843
58	422
59	596
60	499
61	365
62	833
63	777
64	564
65	977
66	757
67	741
68	227
69	707
70	857
71	628
72	439
73	531
Classes	68
Teachers	41
1	7
2	36
3	1
4	8
5	23
6	15
7	41
8	25
9	22
10	33
11	17
12	9
13	39
14	18
15	6
16	20
17	27
18	5
19	41
20	20
21	10
22	19
23	16
24	22
25	14
26	4
27	3
28	15
29	26
30	13
31	37
32	4
33	34
34	18
35	32
36	19
37	33
38	21
39	35
40	25
41	9
42	36
43	35
44	16
45	5
46	37
47	14
48	8
49	27
50	40
51	11
52	32
53	10
54	39
55	23
56	30
57	26
58	12
59	1
60	13
61	7
62	29
63	29
64	40
65	11
66	12
67	21
68	28
