Class Times	56
Rooms	84
1	873
2	477
3	105
4	52
5	796
6	999
7	417
8	429
9	87
10	310
11	941
12	353
13	855
14	152
15	362
16	115
17	499
18	75
19	890
20	560
21	89
22	127
23	829
24	572
25	428
26	335
27	372
28	69
29	152
30	638
31	830
32	973
33	473
34	834
35	763
36	858
37	630
38	322
39	667
40	396
41	744
42	832
43	623
44	170
45	809
46	636
47	829
48	729
49	934
50	289
51	288
52	939
53	373
54	386
55	773
56	167
57	317
58	864
59	762
60	297
61	230
62	419
63	989
64	88
65	765
66	517
67	314
68	373
69	850
70	672
71	747
72	482
73	433
74	222
75	379
76	697
77	408
78	455
79	781
80	535
81	267
82	54
83	704
84	593
Classes	38
Teachers	23
1	21
2	20
3	12
4	3
5	4
6	2
7	21
8	15
9	13
10	16
11	9
12	19
13	20
14	13
15	22
16	4
17	23
18	18
19	5
20	3
21	10
22	16
23	12
24	18
25	17
26	23
27	8
28	15
29	14
30	9
31	6
32	19
33	14
34	7
35	10
36	5
37	22
38	6
