Class Times	22
Rooms	67
1	755
2	315
3	970
4	486
5	481
6	191
7	732
8	589
9	309
10	953
11	346
12	977
13	666
14	287
15	963
16	663
17	342
18	612
19	822
20	196
21	603
22	610
23	420
24	730
25	699
26	381
27	103
28	573
29	321
30	604
31	654
32	409
33	907
34	608
35	149
36	937
37	953
38	541
39	409
40	154
41	218
42	366
43	197
44	395
45	766
46	451
47	621
48	382
49	231
50	476
51	890
52	889
53	773
54	342
55	119
56	831
57	281
58	178
59	471
60	462
61	324
62	429
63	312
64	202
65	537
66	997
67	303
Classes	40
Teachers	38
1	25
2	33
3	16
4	14
5	35
6	19
7	27
8	25
9	6
10	10
11	26
12	1
13	37
14	2
15	7
16	13
17	12
18	37
19	24
20	27
21	9
22	2
23	36
24	16
25	15
26	4
27	35
28	23
29	15
30	11
31	38
32	17
33	5
34	7
35	13
36	9
37	26
38	4
39	12
40	36
