Class Times	42
Rooms	68
1	823
2	621
3	83
4	498
5	683
6	528
7	544
8	667
9	852
10	484
11	568
12	130
13	186
14	213
15	664
16	357
17	23
18	919
19	648
20	83
21	702
22	232
23	196
24	141
25	760
26	81
27	508
28	387
29	534
30	761
31	416
32	253
33	165
34	774
35	536
36	834
37	88
38	504
39	666
40	193
41	151
42	298
43	788
44	252
45	207
46	493
47	19
48	801
49	614
50	936
51	923
52	654
53	421
54	504
55	784
56	874
57	451
58	479
59	353
60	347
61	304
62	692
63	454
64	239
65	608
66	88
67	71
68	439
Classes	98
Teachers	84
1	26
2	44
3	11
4	24
5	65
6	44
7	77
8	73
9	39
10	79
11	5
12	64
13	80
14	53
15	81
16	36
17	3
18	61
19	50
20	31
21	52
22	48
23	26
24	82
25	35
26	28
27	34
28	1
29	57
30	42
31	84
32	34
33	71
34	8
35	33
36	11
37	43
38	5
39	40
40	65
41	62
42	7
43	81
44	73
45	72
46	48
47	78
48	12
49	27
50	9
51	50
52	22
53	53
54	76
55	71
56	79
57	39
58	80
59	46
60	20
61	10
62	51
63	17
64	14
65	20
66	2
67	31
68	21
69	83
70	18
71	7
72	42
73	25
74	74
75	36
76	10
77	15
78	12
79	1
80	47
81	3
82	63
83	56
84	64
85	82
86	68
87	52
88	58
89	69
90	40
91	15
92	46
93	24
94	19
95	23
96	69
97	76
98	54
