Class Times	35
Rooms	77
1	657
2	578
3	429
4	837
5	592
6	670
7	773
8	237
9	497
10	48
11	907
12	38
13	824
14	421
15	761
16	106
17	258
18	421
19	442
20	624
21	475
22	152
23	466
24	83
25	16
26	644
27	715
28	661
29	587
30	737
31	660
32	895
33	775
34	631
35	906
36	342
37	890
38	838
39	472
40	76
41	46
42	521
43	482
44	587
45	39
46	348
47	12
48	425
49	387
50	47
51	711
52	821
53	948
54	646
55	147
56	372
57	325
58	937
59	712
60	827
61	683
62	427
63	857
64	970
65	409
66	186
67	368
68	381
69	866
70	949
71	484
72	672
73	182
74	652
75	920
76	543
77	321
Classes	74
Teachers	68
1	63
2	10
3	32
4	21
5	25
6	67
7	23
8	62
9	43
10	65
11	20
12	34
13	54
14	12
15	46
16	55
17	68
18	53
19	8
20	38
21	48
22	9
23	34
24	62
25	12
26	52
27	41
28	44
29	15
30	24
31	59
32	41
33	52
34	43
35	51
36	5
37	1
38	21
39	36
40	51
41	19
42	64
43	14
44	37
45	48
46	39
47	63
48	8
49	13
50	7
51	57
52	49
53	5
54	57
55	38
56	17
57	49
58	33
59	27
60	13
61	31
62	18
63	23
64	15
65	68
66	31
67	61
68	18
69	53
70	64
71	36
72	27
73	2
74	40
