Class Times	59
Rooms	71
1	787
2	713
3	507
4	389
5	632
6	95
7	755
8	369
9	693
10	218
11	643
12	187
13	504
14	422
15	197
16	712
17	585
18	993
19	744
20	177
21	280
22	224
23	857
24	259
25	310
26	118
27	718
28	42
29	31
30	557
31	434
32	872
33	302
34	133
35	109
36	849
37	366
38	376
39	819
40	950
41	852
42	576
43	185
44	196
45	39
46	288
47	740
48	549
49	727
50	750
51	39
52	639
53	894
54	400
55	646
56	547
57	194
58	843
59	357
60	661
61	580
62	926
63	487
64	849
65	611
66	94
67	425
68	505
69	84
70	567
71	608
Classes	80
Teachers	52
1	26
2	8
3	34
4	52
5	52
6	36
7	33
8	7
9	26
10	43
11	15
12	43
13	51
14	25
15	16
16	1
17	40
18	18
19	4
20	12
21	22
22	5
23	33
24	37
25	30
26	44
27	45
28	11
29	9
30	35
31	24
32	28
33	18
34	12
35	48
36	17
37	40
38	35
39	34
40	44
41	49
42	29
43	31
44	5
45	11
46	22
47	21
48	29
49	2
50	39
51	27
52	13
53	46
54	20
55	47
56	19
57	50
58	50
59	49
60	13
61	51
62	28
63	19
64	1
65	46
66	8
67	7
68	37
69	6
70	31
71	39
72	27
73	10
74	36
75	47
76	10
77	14
78	14
79	32
80	30
