Class Times	40
Rooms	61
1	281
2	807
3	782
4	620
5	38
6	429
7	304
8	142
9	738
10	395
11	724
12	151
13	136
14	990
15	375
16	39
17	493
18	523
19	217
20	160
21	696
22	10
23	559
24	986
25	643
26	780
27	886
28	174
29	956
30	566
31	194
32	643
33	994
34	348
35	688
36	495
37	419
38	854
39	132
40	635
41	564
42	668
43	209
44	557
45	672
46	172
47	572
48	44
49	416
50	549
51	994
52	682
53	676
54	982
55	259
56	765
57	983
58	489
59	650
60	216
61	616
Classes	74
Teachers	47
1	40
2	21
3	1
4	44
5	5
6	47
7	31
8	37
9	45
10	4
11	28
12	1
13	13
14	12
15	33
16	35
17	28
18	21
19	3
20	23
21	2
22	38
23	47
24	2
25	6
26	34
27	8
28	26
29	40
30	43
31	9
32	29
33	3
34	17
35	17
36	30
37	44
38	34
39	26
40	32
41	16
42	39
43	18
44	5
45	36
46	33
47	30
48	35
49	16
50	31
51	13
52	15
53	9
54	42
55	38
56	43
57	42
58	41
59	19
60	14
61	22
62	23
63	8
64	27
65	4
66	19
67	36
68	37
69	7
70	12
71	24
72	45
73	11
74	20
