Class Times	29
Rooms	79
1	13
2	685
3	116
4	556
5	449
6	403
7	399
8	891
9	248
10	782
11	930
12	655
13	382
14	930
15	368
16	829
17	933
18	903
19	557
20	420
21	318
22	967
23	377
24	791
25	758
26	631
27	818
28	543
29	894
30	588
31	185
32	49
33	130
34	602
35	425
36	403
37	935
38	505
39	271
40	11
41	238
42	982
43	878
44	958
45	431
46	18
47	892
48	375
49	718
50	529
51	686
52	371
53	194
54	195
55	755
56	473
57	986
58	193
59	475
60	143
61	428
62	147
63	714
64	885
65	360
66	56
67	589
68	626
69	507
70	253
71	929
72	281
73	504
74	223
75	838
76	653
77	298
78	457
79	718
Classes	66
Teachers	75
1	10
2	47
3	56
4	8
5	74
6	23
7	32
8	46
9	17
10	68
11	8
12	12
13	46
14	54
15	72
16	37
17	23
18	35
19	64
20	22
21	53
22	5
23	6
24	59
25	24
26	59
27	25
28	72
29	15
30	53
31	69
32	54
33	66
34	74
35	11
36	71
37	33
38	21
39	73
40	49
41	32
42	34
43	5
44	75
45	7
46	16
47	39
48	41
49	14
50	31
51	48
52	9
53	39
54	73
55	45
56	55
57	29
58	40
59	65
60	43
61	7
62	63
63	50
64	51
65	34
66	10
