Class Times	32
Rooms	95
1	555
2	269
3	36
4	455
5	123
6	555
7	110
8	894
9	715
10	672
11	731
12	793
13	791
14	420
15	965
16	957
17	489
18	739
19	880
20	108
21	87
22	552
23	198
24	112
25	220
26	124
27	258
28	473
29	897
30	285
31	857
32	792
33	436
34	501
35	896
36	453
37	680
38	66
39	128
40	327
41	20
42	141
43	766
44	353
45	108
46	583
47	551
48	476
49	171
50	232
51	791
52	448
53	724
54	447
55	322
56	604
57	382
58	126
59	211
60	74
61	765
62	91
63	736
64	301
65	407
66	43
67	536
68	199
69	359
70	973
71	420
72	432
73	816
74	56
75	11
76	466
77	604
78	110
79	414
80	446
81	527
82	316
83	74
84	288
85	718
86	574
87	828
88	537
89	814
90	151
91	396
92	999
93	259
94	739
95	750
Classes	34
Teachers	23
1	9
2	5
3	11
4	21
5	23
6	7
7	17
8	18
9	3
10	11
11	23
12	10
13	16
14	19
15	3
16	22
17	21
18	7
19	14
20	2
21	17
22	5
23	9
24	6
25	18
26	6
27	12
28	12
29	8
30	22
31	1
32	19
33	15
34	15
