Class Times	17
Rooms	63
1	882
2	130
3	92
4	800
5	96
6	335
7	532
8	903
9	757
10	330
11	92
12	446
13	711
14	717
15	940
16	836
17	560
18	956
19	768
20	441
21	947
22	697
23	916
24	456
25	482
26	507
27	244
28	121
29	331
30	55
31	575
32	295
33	812
34	520
35	507
36	998
37	368
38	451
39	202
40	986
41	304
42	446
43	614
44	471
45	629
46	506
47	228
48	893
49	578
50	530
51	484
52	557
53	934
54	576
55	316
56	406
57	803
58	822
59	233
60	892
61	955
62	130
63	999
Classes	94
Teachers	84
1	6
2	51
3	80
4	36
5	35
6	45
7	49
8	23
9	35
10	69
11	28
12	1
13	58
14	7
15	62
16	24
17	12
18	38
19	4
20	49
21	58
22	20
23	42
24	79
25	52
26	34
27	50
28	30
29	63
30	84
31	37
32	73
33	1
34	28
35	34
36	43
37	65
38	73
39	84
40	83
41	61
42	38
43	30
44	59
45	62
46	9
47	29
48	19
49	81
50	33
51	36
52	15
53	39
54	6
55	43
56	50
57	12
58	76
59	59
60	69
61	39
62	63
63	74
64	75
65	7
66	70
67	46
68	75
69	53
70	45
71	16
72	29
73	13
74	67
75	14
76	2
77	65
78	51
79	42
80	54
81	3
82	79
83	54
84	68
85	48
86	3
87	32
88	80
89	2
90	77
91	77
92	32
93	76
94	17
