Class Times	46
Rooms	54
1	869
2	330
3	690
4	316
5	848
6	545
7	364
8	67
9	939
10	772
11	846
12	53
13	68
14	337
15	103
16	104
17	67
18	187
19	757
20	439
21	685
22	132
23	918
24	167
25	393
26	725
27	978
28	340
29	201
30	519
31	819
32	486
33	918
34	78
35	982
36	599
37	378
38	585
39	848
40	434
41	95
42	164
43	171
44	804
45	860
46	133
47	233
48	437
49	987
50	559
51	79
52	661
53	387
54	205
Classes	90
Teachers	94
1	6
2	15
3	26
4	40
5	59
6	1
7	82
8	61
9	15
10	89
11	79
12	68
13	73
14	8
15	72
16	66
17	17
18	42
19	81
20	40
21	25
22	94
23	94
24	49
25	55
26	47
27	70
28	33
29	93
30	57
31	68
32	74
33	69
34	89
35	63
36	50
37	35
38	10
39	28
40	45
41	86
42	88
43	9
44	4
45	47
46	27
47	78
48	16
49	76
50	67
51	64
52	67
53	33
54	42
55	63
56	19
57	38
58	92
59	35
60	72
61	3
62	75
63	85
64	21
65	13
66	9
67	39
68	34
69	90
70	50
71	52
72	56
73	17
74	31
75	73
76	46
77	55
78	59
79	64
80	18
81	28
82	85
83	20
84	69
85	91
86	14
87	6
88	31
89	30
90	70
