Class Times	56
Rooms	85
1	521
2	342
3	593
4	297
5	694
6	505
7	523
8	479
9	928
10	191
11	548
12	530
13	174
14	498
15	119
16	120
17	386
18	455
19	583
20	875
21	287
22	660
23	970
24	607
25	265
26	91
27	688
28	131
29	157
30	492
31	742
32	591
33	525
34	839
35	597
36	162
37	458
38	334
39	919
40	679
41	740
42	37
43	100
44	49
45	185
46	350
47	24
48	506
49	230
50	386
51	58
52	305
53	507
54	283
55	813
56	495
57	361
58	967
59	933
60	264
61	96
62	739
63	225
64	424
65	204
66	909
67	253
68	200
69	96
70	11
71	999
72	644
73	936
74	578
75	632
76	140
77	230
78	349
79	746
80	781
81	532
82	297
83	340
84	999
85	168
Classes	72
Teachers	52
1	39
2	29
3	31
4	7
5	9
6	21
7	4
8	14
9	18
10	13
11	30
12	31
13	22
14	9
15	32
16	28
17	26
18	5
19	15
20	1
21	29
22	38
23	1
24	46
25	36
26	26
27	5
28	14
29	25
30	41
31	52
32	32
33	17
34	49
35	25
36	30
37	41
38	22
39	39
40	40
41	17
42	8
43	3
44	23
45	37
46	3
47	19
48	49
49	7
50	2
51	11
52	15
53	28
54	40
55	10
56	12
57	38
58	37
59	8
60	45
61	47
62	20
63	43
64	52
65	44
66	34
67	18
68	6
69	34
70	45
71	12
72	27
