Class Times	47
Rooms	62
1	159
2	947
3	497
4	663
5	890
6	746
7	875
8	557
9	762
10	367
11	967
12	438
13	825
14	423
15	327
16	522
17	386
18	321
19	860
20	956
21	869
22	980
23	686
24	526
25	887
26	373
27	941
28	536
29	119
30	696
31	18
32	599
33	993
34	199
35	753
36	120
37	417
38	442
39	885
40	110
41	373
42	695
43	925
44	932
45	610
46	924
47	998
48	215
49	602
50	977
51	13
52	91
53	604
54	459
55	555
56	839
57	119
58	167
59	473
60	925
61	627
62	940
Classes	98
Teachers	87
1	1
2	15
3	10
4	59
5	39
6	4
7	83
8	18
9	40
10	44
11	11
12	74
13	75
14	49
15	38
16	47
17	2
18	40
19	41
20	63
21	54
22	58
23	9
24	37
25	55
26	80
27	23
28	65
29	35
30	5
31	74
32	64
33	18
34	59
35	23
36	65
37	30
38	33
39	9
40	29
41	32
42	13
43	71
44	75
45	62
46	85
47	62
48	83
49	50
50	28
51	63
52	32
53	35
54	39
55	2
56	30
57	17
58	22
59	42
60	22
61	7
62	36
63	86
64	56
65	57
66	25
67	87
68	72
69	21
70	1
71	8
72	12
73	66
74	51
75	80
76	5
77	4
78	8
79	57
80	78
81	55
82	54
83	27
84	79
85	71
86	17
87	79
88	68
89	87
90	43
91	49
92	15
93	85
94	45
95	68
96	44
97	67
98	45
