Class Times	29
Rooms	79
1	193
2	803
3	544
4	185
5	975
6	520
7	493
8	380
9	658
10	596
11	215
12	676
13	870
14	261
15	313
16	195
17	644
18	113
19	811
20	907
21	293
22	810
23	561
24	989
25	367
26	892
27	438
28	604
29	846
30	318
31	579
32	92
33	880
34	291
35	308
36	603
37	670
38	102
39	679
40	965
41	95
42	40
43	182
44	477
45	314
46	799
47	638
48	139
49	301
50	548
51	941
52	783
53	364
54	782
55	783
56	124
57	513
58	722
59	231
60	971
61	932
62	544
63	186
64	819
65	499
66	47
67	394
68	519
69	386
70	160
71	192
72	990
73	190
74	652
75	728
76	239
77	573
78	751
79	744
Classes	66
Teachers	75
1	53
2	57
3	36
4	38
5	35
6	73
7	65
8	67
9	34
10	3
11	68
12	18
13	1
14	43
15	2
16	26
17	44
18	32
19	44
20	53
21	61
22	42
23	27
24	47
25	62
26	34
27	26
28	6
29	24
30	2
31	14
32	52
33	48
34	74
35	52
36	35
37	6
38	50
39	40
40	63
41	55
42	65
43	58
44	61
45	31
46	40
47	48
48	73
49	72
50	11
51	54
52	56
53	72
54	19
55	64
56	39
57	30
58	27
59	1
60	10
61	64
62	16
63	68
64	10
65	63
66	5
