Class Times	59
Rooms	71
1	674
2	899
3	313
4	452
5	112
6	475
7	44
8	499
9	132
10	751
11	671
12	589
13	547
14	724
15	582
16	392
17	37
18	210
19	615
20	911
21	925
22	910
23	501
24	491
25	96
26	684
27	220
28	328
29	478
30	796
31	542
32	285
33	405
34	191
35	557
36	767
37	620
38	598
39	124
40	355
41	324
42	158
43	808
44	623
45	935
46	945
47	608
48	618
49	182
50	193
51	794
52	28
53	18
54	408
55	517
56	33
57	940
58	614
59	765
60	23
61	430
62	234
63	972
64	792
65	923
66	532
67	863
68	274
69	249
70	422
71	879
Classes	80
Teachers	52
1	3
2	3
3	8
4	1
5	9
6	15
7	2
8	52
9	40
10	6
11	19
12	46
13	1
14	24
15	35
16	28
17	22
18	25
19	7
20	19
21	15
22	13
23	4
24	23
25	38
26	18
27	6
28	43
29	2
30	50
31	35
32	18
33	17
34	30
35	52
36	24
37	8
38	27
39	51
40	38
41	50
42	26
43	23
44	51
45	36
46	22
47	26
48	5
49	20
50	13
51	14
52	25
53	12
54	27
55	31
56	36
57	44
58	30
59	48
60	16
61	39
62	5
63	43
64	42
65	42
66	20
67	45
68	46
69	31
70	49
71	16
72	17
73	29
74	39
75	21
76	21
77	29
78	32
79	34
80	34
